Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773161986.481503,-0.25064816735,-0.3236292566499999,9.9828558872,0.04214970143566306,0.02428189321837111,0.006719517620178169,0.015260000000000001,-0.0175,-0.1547
1773161986.5393827,-0.19142580799999998,-0.39481572899999995,9.5653083435,0.04520402762665314,0.013133602621257331,0.003207042500539581,0.02758,-0.02758,-0.16660000000000003
1773161986.5971708,-0.45882373355,0.07776673449999999,9.78724263965,0.04886921905584123,0.020005836550985007,0.010842857978014774,0.022260000000000002,-0.02114,-0.17052
1773161986.654042,-0.32602207924999993,-0.59641103305,9.629914553699999,0.04413501345980661,0.0319177086958463,0.0036651914291880926,0.022260000000000002,-0.01862,-0.1708
1773161986.7107742,-0.24885355039999998,-0.13339985995,10.066006472549999,0.04505131131710364,0.02504547476611863,0.006261368691529657,0.023100000000000002,-0.015260000000000001,-0.16226000000000002
1773161986.7685854,0.07537391189999999,-0.40259240244999994,9.40439102365,0.04550946024575215,0.017715091907742446,0.0018325957145940463,0.027300000000000005,-0.018340000000000002,-0.18284
1773161986.8263965,-0.7956135144999998,0.10109675484999998,9.7603233854,0.04489859500755413,0.017256942979093935,0.008857545953871223,0.02058,-0.018340000000000002,-0.17276000000000002
1773161986.8842618,-0.7501498851,-0.38943187814999997,9.870393224999999,0.04123340357836604,0.026114488932965158,0.004581489286485115,0.0175,-0.01862,-0.16226000000000002
1773161986.941989,0.2009970984,0.07716852884999999,9.57069219435,0.049327367984489744,0.01893682238413848,0.0015271630954950385,0.02646,-0.01666,-0.16786
1773161986.9999273,-0.44805603185,-0.09391828705,9.67477997745,0.03924809155422249,0.012828170002158324,0.0070249502392771765,0.014420000000000002,-0.01414,-0.15428
1773161987.0577714,-0.26321048599999997,-0.46480579005,9.7375915707,0.05635231822376692,0.03344487179134134,0.002901609881440573,0.014980000000000002,-0.011340000000000001,-0.16394000000000003
1773161987.115398,-0.23808584869999996,-0.17766707805,10.0115697584,0.041996985126113565,0.012522737383059314,0.00473420559603462,0.030100000000000002,-0.015540000000000002,-0.17052
1773161987.1728642,-0.9128618219,0.01615155255,9.2793660428,0.04673119072214818,0.021991148575128558,0.005803219762881146,0.0175,-0.0119,-0.16226000000000002
1773161987.2296176,-0.7004988161499999,-0.3816552047,9.6215396746,0.04321871560250959,0.019853120241435502,0.010384709049366262,0.02114,-0.00882,-0.16086
1773161987.2871256,-0.74476603425,-0.50907300815,9.667003304,0.04703662334124718,0.029168815123955236,-0.0007635815477475193,0.020300000000000002,-0.013300000000000001,-0.16646
1773161987.3450356,0.15493526335,0.06400800455,9.723234635099999,0.047952921198544204,0.014966198335851376,0.006414085001079162,0.022260000000000002,-0.009380000000000001,-0.17108
1773161987.4026892,-0.6041877065,-0.16031911419999997,9.3595255999,0.039858956792420505,0.018173240836390957,0.004276056667386108,0.012740000000000001,-0.004340000000000001,-0.15246
1773161987.4605806,-0.24107687694999996,-0.38344982164999997,9.87218784195,0.04505131131710364,0.03130684345764829,0.008552113334772215,0.0315,-0.00854,-0.16436
1773161987.5184379,-0.07357929495,-0.2679961312,9.6538427797,0.04260785036431157,0.011606439525762293,0.001069014166846527,0.0161,-0.006860000000000001,-0.15638000000000002
1773161987.576481,0.059222359349999996,0.11006983959999998,9.46181876605,0.04673119072214818,0.02260201381332657,0.007635815477475193,0.006580000000000001,0.0018200000000000002,-0.16352
1773161987.6336706,-0.7752745223999999,-0.44985064880000003,9.9565348386,0.04657847441259867,0.023976460599272102,0.005192354524683131,0.024220000000000002,-0.005180000000000001,-0.16310000000000002
1773161987.6906555,0.049651068949999995,0.04307080679999999,9.61376300115,0.043676864531158106,0.029474247743054245,0.003054326190990077,0.02114,-0.011340000000000001,-0.1554
1773161987.7484703,-0.011964112999999998,-0.2644068973,9.716056167299998,0.04214970143566306,0.006414085001079162,0.0056505034533316425,0.01246,0.004900000000000001,-0.16226000000000002
1773161987.8063388,-0.23270199784999998,-0.08135596839999999,9.4217389875,0.04810563750809371,0.020005836550985007,0.00473420559603462,0.01862,0.00238,-0.17318
1773161987.8640668,-0.33200413574999993,-0.31465617189999995,10.007980524499999,0.04780020488899471,0.025961772623415653,0.0033597588100890844,0.00966,-0.004900000000000001,-0.1589
1773161987.9219093,0.1088734283,-0.27996024419999993,9.4241318101,0.04627304179349966,0.017256942979093935,0.0019853120241435504,0.019180000000000003,-0.006580000000000001,-0.16044000000000003
1773161987.9798055,-0.9996016411499998,-0.0897308475,9.44865824175,0.04444044607890562,0.018020524526841455,0.006261368691529657,0.02254,-0.0029400000000000003,-0.15372000000000002
1773161988.0374827,-0.60598232345,-0.18305092890000002,9.963115100749999,0.04642575810304917,0.025503623694767143,0.00595593607243065,0.0175,-0.006860000000000001,-0.15792
1773161988.0954225,0.1734796385,-0.39661034595,9.49890751635,0.04978551691313826,0.020463985479633514,0.003207042500539581,0.0175,0.00014000000000000001,-0.15876
1773161988.1534374,-0.36610185780000004,-0.047856451999999994,9.7782695549,0.036804630601430424,0.013439035240356337,0.008246680715673207,0.026740000000000003,-0.005180000000000001,-0.1638
1773161988.2107742,-0.31884361145,-0.35892339,9.53240703275,0.04978551691313826,0.029474247743054245,0.0024434609527920616,0.021700000000000004,-0.014980000000000002,-0.16716000000000003
1773161988.267664,-0.3296113131499999,-0.15014961815,9.850652438549998,0.04535674393620265,0.02428189321837111,0.006414085001079162,0.01414,-0.009380000000000001,-0.16968
1773161988.3254836,0.18963119104999998,-0.25124637299999997,9.4707918508,0.04963280060358875,0.013897184169004852,0.0009162978572970231,0.019180000000000003,-0.0021000000000000003,-0.1694
1773161988.3832207,-1.0486545044499997,0.010169496049999999,9.895517862299998,0.04612032548395016,0.01893682238413848,0.010079276430267254,0.01694,-0.014980000000000002,-0.16492
1773161988.4410627,-0.42053857194999994,-0.44685962055,9.725627457699998,0.041996985126113565,0.030237829290801762,0.038942658935123484,0.018340000000000002,-0.0054600000000000004,-0.16058
1773161988.498931,0.11186445655,-0.37866417645,9.793224696149998,0.050243665841786765,0.011301006906663285,0.0035124751196385882,0.020860000000000004,-0.00602,-0.1673
1773161988.5578322,-0.57248280705,0.09930213789999999,9.57906707345,0.04413501345980661,0.016493361431346415,0.007330382858376185,0.021700000000000004,-0.00882,-0.16464
1773161988.6154287,0.05084748024999999,-0.059222359349999996,9.5198447141,0.04703662334124718,0.02458732583747012,0.004276056667386108,0.009940000000000001,-0.01022,-0.16072000000000003
1773161988.6722376,-0.23988046564999999,-0.37028929735,9.839884736850001,0.04581489286485116,0.010842857978014774,0.0033597588100890844,0.00966,0.00238,-0.15708000000000003
1773161988.729925,-0.06759723845,-0.22552353004999998,9.463015177349998,0.052534410485029326,0.015118914645400881,0.003970624048287101,0.01946,-0.00462,-0.16576000000000002
1773161988.7879424,-0.3720839143,-0.38703905555,9.7555377402,0.04459316238845512,0.027947084647559205,0.009315694882519735,0.014420000000000002,-0.00854,-0.16702
1773161988.845839,-0.0526420972,0.1447657673,9.562915520899999,0.043676864531158106,0.02107485071783153,0.0012217304763960308,0.013580000000000002,-0.01022,-0.15932000000000002
1773161988.9038181,-0.20877377184999998,-0.41276189849999995,9.629914553699999,0.04856378643674222,0.015424347264499889,0.004886921905584123,0.0175,-0.004340000000000001,-0.16674
1773161988.9616683,-0.38344982164999997,0.14177473905,9.750752095,0.0433714319120591,0.021991148575128558,0.007635815477475193,0.02338,-0.015540000000000002,-0.17402
1773161989.0193937,-0.20518453794999997,-0.45762732224999997,9.595218626,0.051159963699083794,0.028405233576207715,0.0025961772623415654,0.0175,-0.011620000000000002,-0.15386000000000002
1773161989.0743475,0.0765703232,0.14297115034999996,9.676574594399998,0.04001167310197001,0.026419921552064168,0.00473420559603462,0.01386,-0.007420000000000001,-0.15988000000000002
1773161989.127777,-0.16151552549999998,-0.43609191885,9.860223728949999,0.050549098460885775,0.02504547476611863,0.008857545953871223,0.02058,-0.0015400000000000001,-0.16464
1773161989.1810586,-0.18364913454999998,0.0191425808,9.55633525875,0.052839843104128335,0.010079276430267254,0.006719517620178169,0.02058,-0.013020000000000002,-0.15456
1773161989.2342722,0.12023933564999999,-0.09212367009999999,9.580861690399999,0.048716502746291725,0.0319177086958463,0.004276056667386108,0.012180000000000002,-0.006580000000000001,-0.1526
1773161989.2875593,-0.42412780585,-0.41276189849999995,9.5150590689,0.04581489286485116,0.011301006906663285,0.004276056667386108,0.016380000000000002,-0.00966,-0.16604000000000002
1773161989.3408332,-0.04307080679999999,-0.28175486115,9.598209654249999,0.04153883619746505,0.02458732583747012,0.0033597588100890844,0.01778,-0.015540000000000002,-0.15876
1773161989.3941212,-0.4193421606499999,-0.2679961312,9.90329453575,0.04642575810304917,0.02428189321837111,0.008552113334772215,0.01778,-0.00574,-0.16058
1773161989.4473717,-0.42592242280000003,-0.18723836844999997,9.64845892885,0.04596760917440065,0.015577063574049392,0.004886921905584123,0.015260000000000001,-0.007420000000000001,-0.16870000000000002
1773161989.5006402,-0.33439695834999994,-0.1950150419,9.94636534255,0.04505131131710364,0.026419921552064168,0.00916297857297023,0.012180000000000002,-0.01022,-0.1617
1773161989.554977,-0.4875376047499999,-0.0011964113,9.522237536699999,0.051007247389534285,0.019547687622336492,0.007330382858376185,0.01414,-0.02478,-0.16772000000000004
1773161989.6084163,-0.3332005470499999,-0.430708068,9.427721044,0.04978551691313826,0.018478673455489966,0.0012217304763960308,0.0119,-0.018060000000000003,-0.16044000000000003
1773161989.6617062,-0.2584248408,-0.31405796625,9.6933243526,0.04688390703169768,0.028863382504856226,0.005039638215133627,0.010500000000000002,-0.00574,-0.17486000000000002
1773161989.714915,-0.26739792554999997,0.021535403399999997,9.67956562265,0.04474587869800463,0.013133602621257331,0.0019853120241435504,0.019180000000000003,-0.012740000000000001,-0.16156
1773161989.7682135,-0.0526420972,0.10947163395000001,9.847661410299999,0.04413501345980661,0.02107485071783153,0.003207042500539581,0.01694,-0.018340000000000002,-0.16422000000000003
1773161989.821477,-0.7974081314499999,0.07178467799999999,9.9158568544,0.04230241774521256,0.009621127501618741,0.006566801310628666,0.011620000000000002,-0.014980000000000002,-0.17318
1773161989.8746474,0.020338992099999998,-0.40558343069999997,9.775278526649998,0.04428772976935611,0.019394971312786988,0.006261368691529657,0.01946,-0.010500000000000002,-0.17360000000000003
1773161989.9279244,-0.16211373114999997,-0.40438701939999994,9.56590654915,0.050549098460885775,0.02138028333693054,0.008552113334772215,0.020300000000000002,-0.013580000000000002,-0.16002000000000002
1773161989.9811976,0.00418743955,-0.31166514365,9.39003408805,0.04886921905584123,0.01618792881224741,0.006566801310628666,0.0175,-0.020300000000000002,-0.15428
1773161990.0345116,-0.37627135385,-0.18963119104999998,9.5928258034,0.04642575810304917,0.028863382504856226,0.004581489286485115,0.016380000000000002,-0.008260000000000002,-0.17416000000000004
1773161990.0877218,-0.7758727280500001,-0.040677984199999996,9.511469835,0.041996985126113565,0.014813482026301873,0.0038179077387375964,0.02254,-0.008260000000000002,-0.15960000000000002
1773161990.1410222,0.1782652837,0.0251246373,9.8273224182,0.039400807863771994,0.025503623694767143,0.0035124751196385882,0.014700000000000001,-0.01022,-0.16814
1773161990.1942647,-0.57726845225,0.18843477974999998,9.771091087099999,0.05238169417547982,0.012675453692608819,0.0036651914291880926,0.0161,-0.0015400000000000001,-0.17206
1773161990.2477124,-0.21296121140000002,-0.4139583098,9.61735223505,0.04856378643674222,0.01863138976503947,0.008246680715673207,0.02114,-0.009940000000000001,-0.16128000000000003
1773161990.300952,-0.67896341275,-0.45343988269999996,9.767501853199999,0.0476474885794452,0.02107485071783153,0.008246680715673207,0.0175,-0.00574,-0.16688000000000003
1773161990.3542018,0.0681954441,-0.19262221929999998,9.4887380203,0.050854531079984784,0.014966198335851376,0.004581489286485115,0.014700000000000001,-0.01582,-0.16128000000000003
1773161990.4074478,-0.3391826035499999,-0.1531406464,9.69272614695,0.041844268816564056,0.029932396671702752,0.006719517620178169,0.013020000000000002,-0.00602,-0.17570000000000002
1773161990.4606934,-1.05583297225,0.051445685899999996,9.628718142399999,0.04718933965079669,0.007177666548826681,0.004276056667386108,0.023660000000000004,-0.00266,-0.16324
1773161990.5140145,0.01615155255,-0.06640082715,9.981659475899999,0.04306599929296009,0.029168815123955236,0.006108652381980154,0.02478,-0.009100000000000002,-0.16604000000000002
1773161990.5673547,-0.49950171774999996,-0.011365907350000001,9.97986485895,0.04718933965079669,0.00916297857297023,0.00916297857297023,0.015260000000000001,-0.01022,-0.15330000000000002
1773161990.6205838,-0.4199403663,-0.34755748264999997,9.940981491699999,0.048716502746291725,0.01710422666954443,0.006414085001079162,0.023660000000000004,-0.009100000000000002,-0.16534000000000001
1773161990.6738958,-0.5868397426499999,-0.54735816975,9.967900745949999,0.04474587869800463,0.020922134408282028,0.007483099167925688,0.02142,-0.00602,-0.1554
1773161990.7271388,-0.28713871199999996,-0.22133609049999997,9.8919286284,0.0474947722698957,0.013744467859455347,0.0018325957145940463,0.0175,-0.004340000000000001,-0.16674
1773161990.7803228,-0.0035892338999999997,-0.41515472109999996,10.1671032274,0.049021935365390734,0.030237829290801762,0.0036651914291880926,0.009380000000000001,-0.009100000000000002,-0.17234
1773161990.8335752,-0.7369893607999999,0.09690931529999999,10.07318494035,0.04535674393620265,0.01069014166846527,0.0056505034533316425,0.02142,-0.013580000000000002,-0.17150000000000004
1773161990.8867934,-0.04905286329999999,-0.41694933804999995,10.389635729199998,0.04596760917440065,0.025961772623415653,0.007177666548826681,0.02478,-0.00854,-0.17458
1773161990.940033,-0.42652062845,-0.27218357075,10.39501958005,0.04535674393620265,0.009773843811168246,0.010231992739816757,0.007980000000000001,-0.012180000000000002,-0.15204
1773161990.9932368,0.09990034354999999,-0.19800607015,10.253843046649997,0.048716502746291725,0.02107485071783153,0.006414085001079162,0.018060000000000003,-0.013580000000000002,-0.18032
1773161991.046511,-0.30149564759999997,-0.51625147595,10.345966716749999,0.04566217655530165,0.0276416520284602,0.009621127501618741,0.013580000000000002,-0.013300000000000001,-0.16240000000000002
1773161991.0998192,-0.5192425042,-0.17766707805,10.175478106499998,0.04627304179349966,0.016493361431346415,0.0012217304763960308,0.017220000000000003,-0.00966,-0.16324
1773161991.1531172,-0.31046873235,-0.28893332894999996,10.4757773428,0.049021935365390734,0.03481931857728687,0.0054977871437821395,0.004900000000000001,-0.012740000000000001,-0.15568
1773161991.206317,-0.5347958510999999,0.17886348935000002,10.41296574955,0.04459316238845512,0.01069014166846527,0.0054977871437821395,0.023100000000000002,-0.009380000000000001,-0.16002000000000002
1773161991.259621,-0.03170489945,0.09990034354999999,10.664810328200002,0.04428772976935611,0.02107485071783153,0.004123340357836604,0.020300000000000002,-0.01666,-0.1652
1773161991.3129334,-0.8135596839999999,-0.36670006345,10.5463656095,0.04123340357836604,0.020922134408282028,0.0056505034533316425,0.0119,-0.006860000000000001,-0.16604000000000002
1773161991.3661146,0.04486542375,-0.47258246349999994,10.300503087349998,0.051007247389534285,0.02061670178918302,0.0025961772623415654,0.007700000000000001,-0.01582,-0.15414000000000003
