Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773163123.523558,-0.2967100024,-0.06281159324999999,9.690931529999999,0.04917465167494024,0.02168571595602955,0.003054326190990077,0.50022,0.0735,-0.8752800000000001
1773163123.5766091,-0.3002992363,-0.11006983959999998,9.71067231645,0.05299255941367784,0.019394971312786988,0.0022907446432425577,0.5010600000000001,0.08414000000000002,-0.8724800000000001
1773163123.6296399,-0.3212364340499999,-0.09690931529999999,9.64008404975,0.04673119072214818,0.023976460599272102,0.006261368691529657,0.50414,0.08134000000000001,-0.86058
1773163123.682668,-0.32482566794999995,-0.12382856954999999,9.67956562265,0.04734205596034619,0.017256942979093935,0.0054977871437821395,0.50358,0.0847,-0.8663200000000001
1773163123.7356856,-0.2967100024,-0.09092725880000001,9.65683380795,0.04963280060358875,0.023671027980173096,0.0027488935718910697,0.49658,0.0791,-0.8764000000000001
1773163123.789039,-0.31106693799999996,-0.12323036389999999,9.7076812882,0.050854531079984784,0.020769418098732523,0.003970624048287101,0.5010600000000001,0.08778000000000001,-0.8807400000000001
1773163123.8423471,-0.3212364340499999,-0.12023933564999999,9.692127941299999,0.050701814770435276,0.02306016274197508,0.008246680715673207,0.49854000000000004,0.08274000000000001,-0.8771000000000001
1773163123.8955357,-0.31286155495,-0.09930213789999999,9.677771005699999,0.04489859500755413,0.018020524526841455,0.005803219762881146,0.50582,0.07882,-0.8743000000000001
1773163123.9486144,-0.31226334929999994,-0.11425727914999999,9.616155823749999,0.04596760917440065,0.021838432265579053,0.0068722339297276735,0.50554,0.08134000000000001,-0.87822
1773163124.00169,-0.29910282499999996,-0.10947163395000001,9.70827949385,0.04734205596034619,0.018478673455489966,0.007177666548826681,0.5016200000000001,0.08218,-0.8785000000000001
1773163124.0547128,-0.36670006345,-0.10169496049999999,9.562317315249999,0.04612032548395016,0.018173240836390957,0.008399397025222712,0.5027400000000001,0.0763,-0.8663200000000001
1773163124.1077359,-0.30089744194999996,-0.10229316614999999,9.699904614749999,0.053603424651875856,0.020922134408282028,0.007635815477475193,0.5086200000000001,0.07098,-0.8751400000000001
1773163124.1607711,-0.32422746229999994,-0.09571290399999999,9.687342296099999,0.04382958084070761,0.018478673455489966,0.0033597588100890844,0.49826000000000004,0.08722000000000002,-0.8710800000000001
1773163124.213815,-0.2979064137,-0.08135596839999999,9.699904614749999,0.04886921905584123,0.020158552860534508,0.0054977871437821395,0.50638,0.07686000000000001,-0.87934
1773163124.274151,-0.31884361145,-0.08434699664999999,9.7974121357,0.053297992032776846,0.020158552860534508,0.00595593607243065,0.5021800000000001,0.08330000000000001,-0.8817200000000001
1773163124.3274555,-0.32482566794999995,-0.1052841944,9.6538427797,0.04596760917440065,0.019547687622336492,0.0056505034533316425,0.5089,0.0763,-0.8751400000000001
1773163124.3806357,-0.34097722049999996,-0.1052841944,9.647860723199999,0.04718933965079669,0.020769418098732523,0.0056505034533316425,0.5038600000000001,0.08554,-0.8670200000000001
1773163124.433731,-0.3272184905499999,-0.10109675484999998,9.66640509835,0.0474947722698957,0.01710422666954443,0.005345070834232635,0.5027400000000001,0.08134000000000001,-0.8852200000000001
1773163124.4868715,-0.34037901484999994,-0.08015955709999999,9.6538427797,0.041386119887915546,0.020005836550985007,0.00595593607243065,0.49994000000000005,0.08218,-0.87346
1773163124.5398998,-0.33200413574999993,-0.13100703735,9.677771005699999,0.05009094953223726,0.017409659288643436,0.005803219762881146,0.5061,0.08386000000000002,-0.8710800000000001
1773163124.5929694,-0.36550365214999997,-0.0765703232,9.681360239599998,0.051312680008633295,0.021532999646480044,0.00916297857297023,0.5005000000000001,0.08106000000000001,-0.8775200000000001
1773163124.645998,-0.3158525832,-0.09870393224999999,9.650851751449999,0.04581489286485116,0.01786780821729195,0.004886921905584123,0.49994000000000005,0.07490000000000001,-0.8703800000000002
1773163124.699003,-0.33619157529999993,-0.07836494014999999,9.69033332435,0.05390885727097486,0.023212879051524585,0.005039638215133627,0.51114,0.08134000000000001,-0.8695400000000001
1773163124.7765892,-0.3176472001499999,-0.09272187574999999,9.725627457699998,0.04978551691313826,0.01863138976503947,0.007788531787024696,0.4968600000000001,0.07238000000000001,-0.8720600000000001
1773163124.829939,-0.31824540579999994,-0.1052841944,9.671788949199998,0.049021935365390734,0.021227567027381034,0.00946841119206924,0.5097400000000001,0.08022000000000001,-0.8643600000000001
1773163124.8831158,-0.30807590975,-0.08015955709999999,9.530014210149998,0.0552833040569204,0.021532999646480044,0.007330382858376185,0.5049800000000001,0.07546000000000001,-0.8792000000000001
1773163124.9363585,-0.2979064137,-0.12023933564999999,9.72622566335,0.053297992032776846,0.01832595714594046,0.005039638215133627,0.50554,0.08246,-0.8740200000000001
1773163124.9896953,-0.31405796625,-0.07238288365,9.69392255825,0.048716502746291725,0.019242255003237483,0.009773843811168246,0.50302,0.0763,-0.8576400000000001
1773163125.0429053,-0.33858439789999994,-0.10169496049999999,9.722038223799998,0.051618112627732304,0.020005836550985007,0.005192354524683131,0.50946,0.08106000000000001,-0.8635200000000001
1773163125.0960345,-0.29491538544999996,-0.08315058534999999,9.678967416999999,0.049327367984489744,0.020769418098732523,0.0054977871437821395,0.5027400000000001,0.08638000000000001,-0.86492
1773163125.149079,-0.346959277,-0.1004985492,9.687940501749999,0.04627304179349966,0.016798794050445424,0.005803219762881146,0.50722,0.07826000000000001,-0.8759800000000001
1773163125.2020955,-0.30089744194999996,-0.09750752095,9.7076812882,0.048716502746291725,0.01756237559819294,0.004276056667386108,0.50946,0.08022000000000001,-0.8738800000000001
1773163125.2800744,-0.33798619224999993,-0.10588240005,9.681958445249998,0.04734205596034619,0.022449297503777065,0.006719517620178169,0.50554,0.07742,-0.8792000000000001
1773163125.3333752,-0.3038884702,-0.07776673449999999,9.7244310464,0.05192354524683131,0.016951510359994926,0.005345070834232635,0.5033000000000001,0.08162,-0.88144
1773163125.3866124,-0.3355933696499999,-0.08793623055000001,9.66760150965,0.051159963699083794,0.022143864884678056,0.005345070834232635,0.5086200000000001,0.0791,-0.8733200000000001
1773163125.4397862,-0.2667997199,-0.11365907349999999,9.68674409045,0.04413501345980661,0.019242255003237483,0.005803219762881146,0.5016200000000001,0.07658000000000001,-0.87682
1773163125.4929576,-0.3296113131499999,-0.07836494014999999,9.658628424899998,0.052534410485029326,0.019394971312786988,0.007788531787024696,0.5010600000000001,0.07826000000000001,-0.8820000000000001
1773163125.546003,-0.30508488149999996,-0.10408778309999998,9.702297437349998,0.0554360203664699,0.01863138976503947,0.0068722339297276735,0.5091800000000001,0.08134000000000001,-0.8806000000000002
1773163125.59904,-0.32243284534999994,-0.11006983959999998,9.67717280005,0.0514653963181828,0.020158552860534508,0.008399397025222712,0.5033000000000001,0.08722000000000002,-0.8761200000000001
1773163125.652142,-0.30508488149999996,-0.11784651304999999,9.70827949385,0.04856378643674222,0.020922134408282028,0.004123340357836604,0.49854000000000004,0.08582000000000001,-0.8794800000000002
1773163125.7051504,-0.28175486115,-0.09092725880000001,9.6705925379,0.04963280060358875,0.021838432265579053,0.0056505034533316425,0.5038600000000001,0.08162,-0.8727600000000001
1773163125.7802727,-0.33439695834999994,-0.09152546445000001,9.628718142399999,0.050243665841786765,0.017256942979093935,0.002901609881440573,0.50722,0.08078,-0.8776600000000001
1773163125.8335764,-0.3218346397,-0.09571290399999999,9.6753781831,0.04596760917440065,0.021532999646480044,0.0056505034533316425,0.5080600000000001,0.07854000000000001,-0.8752800000000001
1773163125.886761,-0.3218346397,-0.08913264185,9.702895643,0.053297992032776846,0.01786780821729195,0.0024434609527920616,0.5125400000000001,0.0777,-0.8724800000000001
1773163125.9398558,-0.28295127244999996,-0.09272187574999999,9.700502820399999,0.051770828937281806,0.01756237559819294,0.006566801310628666,0.5027400000000001,0.07966000000000001,-0.8762600000000001
1773163125.9929628,-0.3391826035499999,-0.10289137179999999,9.6825566509,0.04886921905584123,0.019242255003237483,0.005039638215133627,0.5021800000000001,0.08526,-0.8775200000000001
1773163126.0460072,-0.2919243572,-0.0897308475,9.641280461049998,0.04978551691313826,0.019394971312786988,0.006719517620178169,0.50246,0.0777,-0.8797600000000001
1773163126.0990312,-0.3720839143,-0.07836494014999999,9.6526463684,0.04917465167494024,0.021227567027381034,0.006261368691529657,0.5061,0.07938,-0.8687
1773163126.1520767,-0.2919243572,-0.1004985492,9.712466933399998,0.050854531079984784,0.02504547476611863,0.0038179077387375964,0.5005000000000001,0.07714,-0.8647800000000001
1773163126.205134,-0.35114671655,-0.09391828705,9.6394858441,0.049327367984489744,0.018478673455489966,0.0044287729769356115,0.50358,0.0819,-0.8771000000000001
1773163126.2584276,-0.31944181709999997,-0.10348957745,9.717850784249999,0.04642575810304917,0.01786780821729195,0.005039638215133627,0.5019,0.08666000000000001,-0.86968
1773163126.3131309,-0.33798619224999993,-0.10827522265,9.669396126599999,0.053297992032776846,0.019853120241435502,0.0056505034533316425,0.50302,0.08106000000000001,-0.8737400000000001
1773163126.3665445,-0.35772697870000003,-0.0873380249,9.64965534015,0.04978551691313826,0.019853120241435502,0.0044287729769356115,0.50414,0.08610000000000001,-0.8790600000000001
1773163126.4197822,-0.3278166962,-0.08015955709999999,9.735198748099998,0.04856378643674222,0.020769418098732523,0.005345070834232635,0.5033000000000001,0.08106000000000001,-0.8799000000000001
1773163126.4728825,-0.31226334929999994,-0.09152546445000001,9.668199715299998,0.049938233222687756,0.020769418098732523,0.005039638215133627,0.49882000000000004,0.0847,-0.8794800000000002
1773163126.525934,-0.29312076849999996,-0.11665010174999998,9.651449957099999,0.04810563750809371,0.019242255003237483,0.0038179077387375964,0.4974200000000001,0.08638000000000001,-0.8759800000000001
1773163126.5789847,-0.18664016279999998,-0.07178467799999999,9.72861848595,0.05421428989007387,0.02107485071783153,0.0054977871437821395,0.50414,0.08274000000000001,-0.87682
1773163126.6320674,-0.28414768374999994,-0.08255237969999998,9.665208687049999,0.052534410485029326,0.022449297503777065,0.005345070834232635,0.50358,0.0847,-0.8738800000000001
1773163126.685112,-0.33619157529999993,-0.10109675484999998,9.6861458848,0.0474947722698957,0.019547687622336492,0.006108652381980154,0.49966000000000005,0.08526,-0.87304
1773163126.7381697,-0.2895315346,-0.11006983959999998,9.6849494735,0.04673119072214818,0.018478673455489966,0.004276056667386108,0.50078,0.08022000000000001,-0.88004
1773163126.7913935,-0.32841490184999994,-0.10289137179999999,9.6047899164,0.04550946024575215,0.020463985479633514,0.0038179077387375964,0.50666,0.08330000000000001,-0.8821400000000001
1773163126.8447332,-0.29132615154999997,-0.08255237969999998,9.72981489725,0.04718933965079669,0.019700403931885997,0.0068722339297276735,0.50022,0.07714,-0.87892
1773163126.897995,-0.34636107135,-0.09032905315,9.678967416999999,0.051312680008633295,0.017715091907742446,0.006261368691529657,0.49882000000000004,0.08022000000000001,-0.8799000000000001
1773163126.9510822,-0.29730820804999997,-0.07178467799999999,9.73340413115,0.050549098460885775,0.016035212502697904,0.0044287729769356115,0.4963000000000001,0.08386000000000002,-0.8853600000000001
1773163127.004123,-0.33798619224999993,-0.11605189609999998,9.6562356023,0.04810563750809371,0.019700403931885997,0.00595593607243065,0.5005000000000001,0.08274000000000001,-0.8759800000000001
1773163127.057165,-0.29970103065,-0.08315058534999999,9.721440018149998,0.04657847441259867,0.02306016274197508,0.003970624048287101,0.49658,0.07938,-0.8821400000000001
1773163127.110184,-0.3236292566499999,-0.08793623055000001,9.69272614695,0.048411070127192715,0.019547687622336492,0.006566801310628666,0.5069400000000001,0.0777,-0.8674400000000001
1773163127.1632268,-0.30747770409999997,-0.07956135144999998,9.774680320999998,0.04917465167494024,0.020005836550985007,0.006719517620178169,0.5010600000000001,0.07826000000000001,-0.8764000000000001
1773163127.2162535,-0.31704899449999996,-0.07597211755,9.6981099978,0.049327367984489744,0.021532999646480044,0.004276056667386108,0.50078,0.07714,-0.88004
1773163127.2916868,-0.3439682487499999,-0.11246266220000001,9.6263253198,0.05238169417547982,0.02336559536107409,0.0024434609527920616,0.5021800000000001,0.0791,-0.8657600000000001
1773163127.348195,-0.33678978094999995,-0.10289137179999999,9.543174734449998,0.04642575810304917,0.01863138976503947,0.004886921905584123,0.5086200000000001,0.08498,-0.8710800000000001
1773163127.404141,-0.33439695834999994,-0.10109675484999998,9.63529840455,0.04856378643674222,0.017715091907742446,0.003970624048287101,0.5010600000000001,0.08078,-0.87304
1773163127.4598873,-0.31106693799999996,-0.12143574694999999,9.6849494735,0.04978551691313826,0.020158552860534508,0.006261368691529657,0.49658,0.07462,-0.87304
1773163127.5174236,-0.45942193919999996,-0.1112662509,9.690931529999999,0.04948008429403925,0.018173240836390957,0.009010262263420728,0.5033000000000001,0.0847,-0.87682
1773163127.574956,-0.34516466005,-0.09810572659999998,9.687940501749999,0.04948008429403925,0.016035212502697904,0.0033597588100890844,0.50078,0.07994000000000001,-0.87668
1773163127.6324775,-0.34815568830000004,-0.07537391189999999,9.61017376725,0.04780020488899471,0.021227567027381034,0.002901609881440573,0.5044200000000001,0.08778000000000001,-0.8708
1773163127.6899679,-0.3218346397,-0.11246266220000001,9.63051275935,0.0474947722698957,0.019700403931885997,0.005039638215133627,0.5038600000000001,0.07994000000000001,-0.8652000000000001
1773163127.7474854,-0.30149564759999997,-0.0873380249,9.72622566335,0.047952921198544204,0.01710422666954443,0.004886921905584123,0.50022,0.07658000000000001,-0.86716
1773163127.8286686,-0.29970103065,-0.08853443620000001,9.6885387074,0.047952921198544204,0.018784106074588976,0.0054977871437821395,0.5044200000000001,0.08302000000000001,-0.8681400000000001
1773163127.884094,-0.31704899449999996,-0.09391828705,9.63529840455,0.050854531079984784,0.020463985479633514,0.00595593607243065,0.5049800000000001,0.08134000000000001,-0.8780800000000001
1773163127.9388623,-0.31226334929999994,-0.09332008139999999,9.685547679149998,0.04688390703169768,0.01863138976503947,0.0056505034533316425,0.5005000000000001,0.07854000000000001,-0.8759800000000001
1773163127.99353,-0.33439695834999994,-0.10109675484999998,9.605388122049998,0.04978551691313826,0.01756237559819294,0.0022907446432425577,0.49910000000000004,0.0819,-0.8652000000000001
1773163128.0509534,-0.31046873235,-0.06520441585,9.63170917065,0.0514653963181828,0.018784106074588976,0.009010262263420728,0.50078,0.07854000000000001,-0.8684200000000001
1773163128.1085384,-0.37268211995,-0.09930213789999999,9.72502925205,0.04642575810304917,0.01710422666954443,0.005803219762881146,0.5021800000000001,0.07658000000000001,-0.8738800000000001
1773163128.1661663,-0.29132615154999997,-0.11784651304999999,9.700502820399999,0.050396382151336266,0.02107485071783153,0.005192354524683131,0.5038600000000001,0.08078,-0.8765400000000001
1773163128.2238078,-0.2835494781,-0.12382856954999999,9.685547679149998,0.04856378643674222,0.020005836550985007,0.006719517620178169,0.50246,0.07938,-0.8743000000000001
1773163128.3265316,-0.3439682487499999,-0.07118647234999999,9.61735223505,0.04673119072214818,0.018784106074588976,0.007635815477475193,0.49770000000000003,0.06958000000000002,-0.88438
1773163128.3826447,-0.33798619224999993,-0.07716852884999999,9.72861848595,0.050243665841786765,0.020005836550985007,0.0044287729769356115,0.5080600000000001,0.08498,-0.8821400000000001
